#--- Experiment --------------------------------------------------------------------------
#TPC(2)-34-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	21.985	53.079	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.096	50.329	24.265	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
17-02-2026	12:54:13.442	430.110	132.957	25.091	463	0	OK	17-02-2026	12:54:13.442	430.110	33.466	OK	17-02-2026	12:54:13.442	430.110	1010	OK
17-02-2026	12:54:14.444	431.111	132.952	25.092	463	0	OK	17-02-2026	12:54:14.444	431.111	33.464	OK	17-02-2026	12:54:14.444	431.111	1010	OK
17-02-2026	12:54:15.442	432.110	132.943	25.093	463	-1	OK	17-02-2026	12:54:15.442	432.110	33.463	OK	17-02-2026	12:54:15.442	432.110	1010	OK
17-02-2026	12:54:16.443	433.111	133.030	25.086	463	0	OK	17-02-2026	12:54:16.443	433.111	33.461	OK	17-02-2026	12:54:16.443	433.111	1010	OK
17-02-2026	12:54:17.457	434.124	133.062	25.083	463	0	OK	17-02-2026	12:54:17.457	434.124	33.462	OK	17-02-2026	12:54:17.457	434.124	1010	OK
17-02-2026	12:54:18.444	435.112	133.155	25.075	463	0	OK	17-02-2026	12:54:18.444	435.112	33.462	OK	17-02-2026	12:54:18.444	435.112	1010	OK
17-02-2026	12:54:19.443	436.111	133.149	25.076	463	0	OK	17-02-2026	12:54:19.443	436.111	33.460	OK	17-02-2026	12:54:19.443	436.111	1010	OK
17-02-2026	12:54:20.444	437.111	133.198	25.072	463	0	OK	17-02-2026	12:54:20.444	437.111	33.459	OK	17-02-2026	12:54:20.444	437.111	1010	OK
17-02-2026	12:54:21.444	438.111	133.216	25.071	463	0	OK	17-02-2026	12:54:21.444	438.111	33.457	OK	17-02-2026	12:54:21.444	438.111	1010	OK
17-02-2026	12:54:22.443	439.111	133.175	25.074	463	0	OK	17-02-2026	12:54:22.443	439.111	33.459	OK	17-02-2026	12:54:22.443	439.111	1009	OK
17-02-2026	12:54:23.443	440.111	133.117	25.079	463	0	OK	17-02-2026	12:54:23.443	440.111	33.459	OK	17-02-2026	12:54:23.443	440.111	1009	OK
17-02-2026	12:54:24.444	441.111	133.097	25.081	463	0	OK	17-02-2026	12:54:24.444	441.111	33.458	OK	17-02-2026	12:54:24.444	441.111	1010	OK
17-02-2026	12:54:25.445	442.112	133.280	25.066	463	0	OK	17-02-2026	12:54:25.445	442.112	33.455	OK	17-02-2026	12:54:25.445	442.112	1010	OK
17-02-2026	12:54:26.444	443.111	133.344	25.061	463	0	OK	17-02-2026	12:54:26.444	443.111	33.453	OK	17-02-2026	12:54:26.444	443.111	1010	OK
17-02-2026	12:54:27.445	444.113	133.329	25.062	463	0	OK	17-02-2026	12:54:27.445	444.113	33.454	OK	17-02-2026	12:54:27.445	444.113	1010	OK
17-02-2026	12:54:28.444	445.112	133.326	25.062	462	0	OK	17-02-2026	12:54:28.444	445.112	33.455	OK	17-02-2026	12:54:28.444	445.112	1010	OK
17-02-2026	12:54:29.446	446.114	133.436	25.052	462	0	OK	17-02-2026	12:54:29.446	446.114	33.457	OK	17-02-2026	12:54:29.446	446.114	1010	OK
17-02-2026	12:54:30.445	447.112	133.463	25.050	462	0	OK	17-02-2026	12:54:30.445	447.112	33.456	OK	17-02-2026	12:54:30.445	447.112	1010	OK
17-02-2026	12:54:31.444	448.111	133.489	25.048	462	0	OK	17-02-2026	12:54:31.444	448.111	33.455	OK	17-02-2026	12:54:31.444	448.111	1010	OK
17-02-2026	12:54:32.444	449.112	133.524	25.045	462	0	OK	17-02-2026	12:54:32.444	449.112	33.455	OK	17-02-2026	12:54:32.444	449.112	1010	OK
17-02-2026	12:54:33.444	450.112	133.527	25.045	462	0	OK	17-02-2026	12:54:33.444	450.112	33.454	OK	17-02-2026	12:54:33.444	450.112	1010	OK
17-02-2026	12:54:34.444	451.112	133.486	25.049	462	0	OK	17-02-2026	12:54:34.444	451.112	33.452	OK	17-02-2026	12:54:34.444	451.112	1009	OK
17-02-2026	12:54:35.444	452.112	133.335	25.062	462	0	OK	17-02-2026	12:54:35.444	452.112	33.452	OK	17-02-2026	12:54:35.444	452.112	1009	OK
17-02-2026	12:54:36.444	453.111	133.426	25.055	462	0	OK	17-02-2026	12:54:36.444	453.111	33.449	OK	17-02-2026	12:54:36.444	453.111	1009	OK
17-02-2026	12:54:37.446	454.113	133.478	25.050	462	0	OK	17-02-2026	12:54:37.446	454.113	33.451	OK	17-02-2026	12:54:37.446	454.113	1009	OK
17-02-2026	12:54:38.446	455.113	133.393	25.057	462	0	OK	17-02-2026	12:54:38.446	455.113	33.452	OK	17-02-2026	12:54:38.446	455.113	1009	OK
17-02-2026	12:54:39.445	456.113	133.382	25.058	462	-1	OK	17-02-2026	12:54:39.445	456.113	33.452	OK	17-02-2026	12:54:39.445	456.113	1009	OK
17-02-2026	12:54:40.452	457.119	133.446	25.053	462	-1	OK	17-02-2026	12:54:40.452	457.119	33.450	OK	17-02-2026	12:54:40.452	457.119	1009	OK
17-02-2026	12:54:41.448	458.116	133.437	25.054	462	0	OK	17-02-2026	12:54:41.448	458.116	33.449	OK	17-02-2026	12:54:41.448	458.116	1010	OK
17-02-2026	12:54:42.456	459.124	133.507	25.048	462	0	OK	17-02-2026	12:54:42.456	459.124	33.449	OK	17-02-2026	12:54:42.456	459.124	1009	OK
17-02-2026	12:54:43.450	460.117	133.434	25.054	462	0	OK	17-02-2026	12:54:43.450	460.117	33.450	OK	17-02-2026	12:54:43.450	460.117	1009	OK
17-02-2026	12:54:44.450	461.117	133.437	25.054	462	0	OK	17-02-2026	12:54:44.450	461.117	33.449	OK	17-02-2026	12:54:44.450	461.117	1009	OK
17-02-2026	12:54:45.451	462.118	133.527	25.046	462	0	OK	17-02-2026	12:54:45.451	462.118	33.450	OK	17-02-2026	12:54:45.451	462.118	1009	OK
17-02-2026	12:54:46.450	463.118	133.336	25.063	462	0	OK	17-02-2026	12:54:46.450	463.118	33.448	OK	17-02-2026	12:54:46.450	463.118	1009	OK
17-02-2026	12:54:47.450	464.118	133.362	25.061	462	0	OK	17-02-2026	12:54:47.450	464.118	33.447	OK	17-02-2026	12:54:47.450	464.118	1009	OK
17-02-2026	12:54:48.450	465.118	133.272	25.069	463	0	OK	17-02-2026	12:54:48.450	465.118	33.446	OK	17-02-2026	12:54:48.450	465.118	1009	OK
17-02-2026	12:54:49.456	466.123	133.400	25.058	462	0	OK	17-02-2026	12:54:49.456	466.123	33.446	OK	17-02-2026	12:54:49.456	466.123	1009	OK
17-02-2026	12:54:50.453	467.120	133.275	25.069	462	0	OK	17-02-2026	12:54:50.453	467.120	33.445	OK	17-02-2026	12:54:50.453	467.120	1009	OK
17-02-2026	12:54:51.451	468.118	133.362	25.061	463	0	OK	17-02-2026	12:54:51.451	468.118	33.447	OK	17-02-2026	12:54:51.451	468.118	1009	OK
17-02-2026	12:54:52.451	469.119	133.310	25.066	463	-1	OK	17-02-2026	12:54:52.451	469.119	33.445	OK	17-02-2026	12:54:52.451	469.119	1009	OK
17-02-2026	12:54:53.452	470.119	133.255	25.071	463	-1	OK	17-02-2026	12:54:53.452	470.119	33.444	OK	17-02-2026	12:54:53.452	470.119	1009	OK
17-02-2026	12:54:54.451	471.119	133.252	25.071	463	0	OK	17-02-2026	12:54:54.451	471.119	33.445	OK	17-02-2026	12:54:54.451	471.119	1009	OK
17-02-2026	12:54:55.452	472.119	133.267	25.070	463	-1	OK	17-02-2026	12:54:55.452	472.119	33.444	OK	17-02-2026	12:54:55.452	472.119	1009	OK
17-02-2026	12:54:56.453	473.120	133.331	25.065	462	0	OK	17-02-2026	12:54:56.453	473.120	33.442	OK	17-02-2026	12:54:56.453	473.120	1009	OK
17-02-2026	12:54:57.455	474.122	133.392	25.060	462	0	OK	17-02-2026	12:54:57.455	474.122	33.441	OK	17-02-2026	12:54:57.455	474.122	1009	OK
17-02-2026	12:54:58.455	475.122	133.360	25.063	462	0	OK	17-02-2026	12:54:58.455	475.122	33.440	OK	17-02-2026	12:54:58.455	475.122	1009	OK
17-02-2026	12:54:59.455	476.123	133.401	25.060	462	-1	OK	17-02-2026	12:54:59.455	476.123	33.438	OK	17-02-2026	12:54:59.455	476.123	1009	OK
17-02-2026	12:55:00.456	477.124	133.377	25.062	462	0	OK	17-02-2026	12:55:00.456	477.124	33.438	OK	17-02-2026	12:55:00.456	477.124	1009	OK
17-02-2026	12:55:01.456	478.123	133.366	25.063	462	0	OK	17-02-2026	12:55:01.456	478.123	33.438	OK	17-02-2026	12:55:01.456	478.123	1009	OK
17-02-2026	12:55:02.455	479.123	133.447	25.056	462	0	OK	17-02-2026	12:55:02.455	479.123	33.438	OK	17-02-2026	12:55:02.455	479.123	1009	OK
17-02-2026	12:55:03.456	480.123	133.352	25.065	462	0	OK	17-02-2026	12:55:03.456	480.123	33.435	OK	17-02-2026	12:55:03.456	480.123	1009	OK
17-02-2026	12:55:04.457	481.124	133.366	25.064	462	0	OK	17-02-2026	12:55:04.457	481.124	33.434	OK	17-02-2026	12:55:04.457	481.124	1009	OK
17-02-2026	12:55:05.458	482.125	133.453	25.056	462	0	OK	17-02-2026	12:55:05.458	482.125	33.436	OK	17-02-2026	12:55:05.458	482.125	1009	OK
17-02-2026	12:55:06.458	483.126	133.468	25.055	462	-1	OK	17-02-2026	12:55:06.458	483.126	33.435	OK	17-02-2026	12:55:06.458	483.126	1009	OK
17-02-2026	12:55:07.460	484.127	133.450	25.056	462	0	OK	17-02-2026	12:55:07.460	484.127	33.437	OK	17-02-2026	12:55:07.460	484.127	1009	OK
17-02-2026	12:55:08.459	485.127	133.398	25.061	462	0	OK	17-02-2026	12:55:08.459	485.127	33.435	OK	17-02-2026	12:55:08.459	485.127	1009	OK
17-02-2026	12:55:09.460	486.128	133.346	25.065	462	0	OK	17-02-2026	12:55:09.460	486.128	33.437	OK	17-02-2026	12:55:09.460	486.128	1009	OK
17-02-2026	12:55:10.461	487.129	133.383	25.062	463	0	OK	17-02-2026	12:55:10.461	487.129	33.436	OK	17-02-2026	12:55:10.461	487.129	1009	OK
17-02-2026	12:55:11.462	488.129	133.392	25.061	462	0	OK	17-02-2026	12:55:11.462	488.129	33.437	OK	17-02-2026	12:55:11.462	488.129	1009	OK
17-02-2026	12:55:12.462	489.129	133.369	25.063	462	0	OK	17-02-2026	12:55:12.462	489.129	33.437	OK	17-02-2026	12:55:12.462	489.129	1009	OK
17-02-2026	12:55:13.461	490.129	133.349	25.065	462	0	OK	17-02-2026	12:55:13.461	490.129	33.436	OK	17-02-2026	12:55:13.461	490.129	1009	OK
17-02-2026	12:55:14.462	491.129	133.418	25.059	462	0	OK	17-02-2026	12:55:14.462	491.129	33.436	OK	17-02-2026	12:55:14.462	491.129	1009	OK
17-02-2026	12:55:15.462	492.129	133.294	25.070	462	0	OK	17-02-2026	12:55:15.462	492.129	33.435	OK	17-02-2026	12:55:15.462	492.129	1009	OK
17-02-2026	12:55:16.461	493.128	133.282	25.072	462	0	OK	17-02-2026	12:55:16.461	493.128	33.431	OK	17-02-2026	12:55:16.461	493.128	1009	OK
17-02-2026	12:55:17.461	494.129	133.326	25.069	462	0	OK	17-02-2026	12:55:17.461	494.129	33.428	OK	17-02-2026	12:55:17.461	494.129	1010	OK
17-02-2026	12:55:18.461	495.129	133.341	25.068	463	0	OK	17-02-2026	12:55:18.461	495.129	33.427	OK	17-02-2026	12:55:18.461	495.129	1009	OK
17-02-2026	12:55:19.463	496.130	133.459	25.057	462	-1	OK	17-02-2026	12:55:19.463	496.130	33.430	OK	17-02-2026	12:55:19.463	496.130	1009	OK
17-02-2026	12:55:20.463	497.131	133.459	25.057	462	0	OK	17-02-2026	12:55:20.463	497.131	33.430	OK	17-02-2026	12:55:20.463	497.131	1009	OK
17-02-2026	12:55:21.462	498.130	133.410	25.061	462	0	OK	17-02-2026	12:55:21.462	498.130	33.431	OK	17-02-2026	12:55:21.462	498.130	1010	OK
17-02-2026	12:55:22.463	499.131	133.355	25.066	462	0	OK	17-02-2026	12:55:22.463	499.131	33.430	OK	17-02-2026	12:55:22.463	499.131	1010	OK
17-02-2026	12:55:23.466	500.133	133.384	25.064	462	0	OK	17-02-2026	12:55:23.466	500.133	33.428	OK	17-02-2026	12:55:23.466	500.133	1010	OK
17-02-2026	12:55:24.464	501.132	133.396	25.063	462	0	OK	17-02-2026	12:55:24.464	501.132	33.428	OK	17-02-2026	12:55:24.464	501.132	1009	OK
17-02-2026	12:55:25.474	502.142	133.480	25.056	462	0	OK	17-02-2026	12:55:25.474	502.142	33.427	OK	17-02-2026	12:55:25.474	502.142	1009	OK
17-02-2026	12:55:26.463	503.131	133.495	25.055	462	0	OK	17-02-2026	12:55:26.463	503.131	33.426	OK	17-02-2026	12:55:26.463	503.131	1009	OK
17-02-2026	12:55:27.464	504.131	133.425	25.061	462	0	OK	17-02-2026	12:55:27.464	504.131	33.426	OK	17-02-2026	12:55:27.464	504.131	1010	OK
17-02-2026	12:55:28.463	505.131	133.463	25.058	462	0	OK	17-02-2026	12:55:28.463	505.131	33.425	OK	17-02-2026	12:55:28.463	505.131	1009	OK
17-02-2026	12:55:29.465	506.132	133.431	25.061	463	0	OK	17-02-2026	12:55:29.465	506.132	33.424	OK	17-02-2026	12:55:29.465	506.132	1009	OK
17-02-2026	12:55:30.465	507.133	133.501	25.055	462	0	OK	17-02-2026	12:55:30.465	507.133	33.424	OK	17-02-2026	12:55:30.465	507.133	1009	OK
17-02-2026	12:55:31.465	508.133	133.469	25.058	462	0	OK	17-02-2026	12:55:31.465	508.133	33.423	OK	17-02-2026	12:55:31.465	508.133	1009	OK
17-02-2026	12:55:32.464	509.132	133.477	25.057	462	-1	OK	17-02-2026	12:55:32.464	509.132	33.424	OK	17-02-2026	12:55:32.464	509.132	1009	OK
17-02-2026	12:55:33.467	510.135	133.431	25.061	462	0	OK	17-02-2026	12:55:33.467	510.135	33.424	OK	17-02-2026	12:55:33.467	510.135	1009	OK
17-02-2026	12:55:34.469	511.137	133.417	25.063	462	0	OK	17-02-2026	12:55:34.469	511.137	33.421	OK	17-02-2026	12:55:34.469	511.137	1009	OK
17-02-2026	12:55:35.469	512.137	133.490	25.057	462	-1	OK	17-02-2026	12:55:35.469	512.137	33.420	OK	17-02-2026	12:55:35.469	512.137	1009	OK
17-02-2026	12:55:36.469	513.136	133.466	25.059	462	0	OK	17-02-2026	12:55:36.469	513.136	33.420	OK	17-02-2026	12:55:36.469	513.136	1009	OK
17-02-2026	12:55:37.468	514.136	133.405	25.064	462	0	OK	17-02-2026	12:55:37.468	514.136	33.421	OK	17-02-2026	12:55:37.468	514.136	1009	OK
17-02-2026	12:55:38.469	515.137	133.425	25.062	462	0	OK	17-02-2026	12:55:38.469	515.137	33.422	OK	17-02-2026	12:55:38.469	515.137	1009	OK
17-02-2026	12:55:39.470	516.137	133.536	25.053	462	0	OK	17-02-2026	12:55:39.470	516.137	33.420	OK	17-02-2026	12:55:39.470	516.137	1009	OK
17-02-2026	12:55:40.469	517.137	133.527	25.054	462	0	OK	17-02-2026	12:55:40.469	517.137	33.419	OK	17-02-2026	12:55:40.469	517.137	1009	OK
17-02-2026	12:55:41.471	518.139	133.638	25.044	462	0	OK	17-02-2026	12:55:41.471	518.139	33.421	OK	17-02-2026	12:55:41.471	518.139	1009	OK
17-02-2026	12:55:42.470	519.138	133.641	25.044	462	0	OK	17-02-2026	12:55:42.470	519.138	33.420	OK	17-02-2026	12:55:42.470	519.138	1009	OK
17-02-2026	12:55:43.470	520.138	133.673	25.041	462	0	OK	17-02-2026	12:55:43.470	520.138	33.421	OK	17-02-2026	12:55:43.470	520.138	1010	OK
17-02-2026	12:55:44.471	521.138	133.585	25.049	462	0	OK	17-02-2026	12:55:44.471	521.138	33.419	OK	17-02-2026	12:55:44.471	521.138	1009	OK
17-02-2026	12:55:45.470	522.138	133.661	25.042	462	0	OK	17-02-2026	12:55:45.470	522.138	33.421	OK	17-02-2026	12:55:45.470	522.138	1009	OK
17-02-2026	12:55:46.471	523.139	133.574	25.050	462	0	OK	17-02-2026	12:55:46.471	523.139	33.419	OK	17-02-2026	12:55:46.471	523.139	1009	OK
17-02-2026	12:55:47.470	524.138	133.458	25.060	462	0	OK	17-02-2026	12:55:47.470	524.138	33.419	OK	17-02-2026	12:55:47.470	524.138	1009	OK
17-02-2026	12:55:48.471	525.138	133.487	25.058	462	0	OK	17-02-2026	12:55:48.471	525.138	33.417	OK	17-02-2026	12:55:48.471	525.138	1009	OK
17-02-2026	12:55:49.470	526.138	133.585	25.049	462	0	OK	17-02-2026	12:55:49.470	526.138	33.419	OK	17-02-2026	12:55:49.470	526.138	1009	OK
17-02-2026	12:55:50.472	527.139	133.437	25.062	462	0	OK	17-02-2026	12:55:50.472	527.139	33.418	OK	17-02-2026	12:55:50.472	527.139	1009	OK
17-02-2026	12:55:51.472	528.139	133.487	25.058	462	0	OK	17-02-2026	12:55:51.472	528.139	33.417	OK	17-02-2026	12:55:51.472	528.139	1009	OK
17-02-2026	12:55:52.473	529.141	133.368	25.068	462	0	OK	17-02-2026	12:55:52.473	529.141	33.418	OK	17-02-2026	12:55:52.473	529.141	1009	OK
17-02-2026	12:55:53.473	530.140	133.400	25.065	462	0	OK	17-02-2026	12:55:53.473	530.140	33.419	OK	17-02-2026	12:55:53.473	530.140	1009	OK
17-02-2026	12:55:54.472	531.139	133.370	25.067	462	0	OK	17-02-2026	12:55:54.472	531.139	33.421	OK	17-02-2026	12:55:54.472	531.139	1009	OK
17-02-2026	12:55:55.471	532.139	133.391	25.065	463	0	OK	17-02-2026	12:55:55.471	532.139	33.422	OK	17-02-2026	12:55:55.471	532.139	1009	OK
17-02-2026	12:55:56.473	533.140	133.254	25.077	463	0	OK	17-02-2026	12:55:56.473	533.140	33.421	OK	17-02-2026	12:55:56.473	533.140	1009	OK
17-02-2026	12:55:57.472	534.140	133.379	25.067	463	0	OK	17-02-2026	12:55:57.472	534.140	33.418	OK	17-02-2026	12:55:57.472	534.140	1009	OK
17-02-2026	12:55:58.473	535.141	133.229	25.080	463	0	OK	17-02-2026	12:55:58.473	535.141	33.418	OK	17-02-2026	12:55:58.473	535.141	1009	OK
17-02-2026	12:55:59.473	536.141	133.252	25.078	463	0	OK	17-02-2026	12:55:59.473	536.141	33.418	OK	17-02-2026	12:55:59.473	536.141	1009	OK
17-02-2026	12:56:00.474	537.141	133.269	25.077	463	0	OK	17-02-2026	12:56:00.474	537.141	33.416	OK	17-02-2026	12:56:00.474	537.141	1009	OK
17-02-2026	12:56:01.473	538.140	133.307	25.073	463	0	OK	17-02-2026	12:56:01.473	538.140	33.419	OK	17-02-2026	12:56:01.473	538.140	1009	OK
17-02-2026	12:56:02.473	539.140	133.353	25.069	463	-1	OK	17-02-2026	12:56:02.473	539.140	33.419	OK	17-02-2026	12:56:02.473	539.140	1009	OK
17-02-2026	12:56:03.473	540.140	133.156	25.086	463	0	OK	17-02-2026	12:56:03.473	540.140	33.419	OK	17-02-2026	12:56:03.473	540.140	1009	OK
17-02-2026	12:56:04.473	541.140	133.182	25.084	463	0	OK	17-02-2026	12:56:04.473	541.140	33.418	OK	17-02-2026	12:56:04.473	541.140	1009	OK
17-02-2026	12:56:05.474	542.142	133.319	25.073	463	0	OK	17-02-2026	12:56:05.474	542.142	33.415	OK	17-02-2026	12:56:05.474	542.142	1009	OK
17-02-2026	12:56:06.479	543.147	133.394	25.067	463	0	OK	17-02-2026	12:56:06.479	543.147	33.413	OK	17-02-2026	12:56:06.479	543.147	1010	OK
17-02-2026	12:56:07.476	544.144	133.316	25.074	463	-1	OK	17-02-2026	12:56:07.476	544.144	33.412	OK	17-02-2026	12:56:07.476	544.144	1009	OK
17-02-2026	12:56:08.492	545.160	133.409	25.066	462	0	OK	17-02-2026	12:56:08.492	545.160	33.412	OK	17-02-2026	12:56:08.492	545.160	1010	OK
17-02-2026	12:56:09.477	546.144	133.267	25.078	462	0	OK	17-02-2026	12:56:09.477	546.144	33.413	OK	17-02-2026	12:56:09.477	546.144	1009	OK
17-02-2026	12:56:10.478	547.145	133.325	25.073	463	0	OK	17-02-2026	12:56:10.478	547.145	33.413	OK	17-02-2026	12:56:10.478	547.145	1010	OK
17-02-2026	12:56:11.476	548.144	133.339	25.072	462	0	OK	17-02-2026	12:56:11.476	548.144	33.412	OK	17-02-2026	12:56:11.476	548.144	1010	OK
17-02-2026	12:56:12.477	549.145	133.276	25.078	463	0	OK	17-02-2026	12:56:12.477	549.145	33.410	OK	17-02-2026	12:56:12.477	549.145	1010	OK
17-02-2026	12:56:13.477	550.145	133.296	25.076	463	0	OK	17-02-2026	12:56:13.477	550.145	33.411	OK	17-02-2026	12:56:13.477	550.145	1010	OK
17-02-2026	12:56:14.477	551.145	133.400	25.067	462	0	OK	17-02-2026	12:56:14.477	551.145	33.411	OK	17-02-2026	12:56:14.477	551.145	1010	OK
17-02-2026	12:56:15.478	552.145	133.435	25.064	462	0	OK	17-02-2026	12:56:15.478	552.145	33.411	OK	17-02-2026	12:56:15.478	552.145	1009	OK
17-02-2026	12:56:16.479	553.146	133.336	25.072	463	-1	OK	17-02-2026	12:56:16.479	553.146	33.413	OK	17-02-2026	12:56:16.479	553.146	1010	OK
17-02-2026	12:56:17.479	554.146	133.418	25.065	462	0	OK	17-02-2026	12:56:17.479	554.146	33.413	OK	17-02-2026	12:56:17.479	554.146	1010	OK
17-02-2026	12:56:18.478	555.146	133.310	25.074	462	-1	OK	17-02-2026	12:56:18.478	555.146	33.414	OK	17-02-2026	12:56:18.478	555.146	1010	OK
17-02-2026	12:56:19.479	556.147	133.421	25.065	462	0	OK	17-02-2026	12:56:19.479	556.147	33.412	OK	17-02-2026	12:56:19.479	556.147	1009	OK
17-02-2026	12:56:20.479	557.147	133.372	25.070	462	-1	OK	17-02-2026	12:56:20.479	557.147	33.409	OK	17-02-2026	12:56:20.479	557.147	1009	OK
17-02-2026	12:56:21.479	558.146	133.401	25.068	462	-1	OK	17-02-2026	12:56:21.479	558.146	33.407	OK	17-02-2026	12:56:21.479	558.146	1010	OK
17-02-2026	12:56:22.479	559.146	133.471	25.062	462	0	OK	17-02-2026	12:56:22.479	559.146	33.407	OK	17-02-2026	12:56:22.479	559.146	1009	OK
17-02-2026	12:56:23.489	560.156	133.468	25.063	462	0	OK	17-02-2026	12:56:23.489	560.156	33.404	OK	17-02-2026	12:56:23.489	560.156	1010	OK
17-02-2026	12:56:24.480	561.148	133.480	25.062	462	-1	OK	17-02-2026	12:56:24.480	561.148	33.404	OK	17-02-2026	12:56:24.480	561.148	1010	OK
17-02-2026	12:56:25.480	562.147	133.476	25.062	462	0	OK	17-02-2026	12:56:25.480	562.147	33.405	OK	17-02-2026	12:56:25.480	562.147	1010	OK
17-02-2026	12:56:26.479	563.146	133.445	25.065	462	0	OK	17-02-2026	12:56:26.479	563.146	33.404	OK	17-02-2026	12:56:26.479	563.146	1009	OK
17-02-2026	12:56:27.479	564.146	133.442	25.065	463	0	OK	17-02-2026	12:56:27.479	564.146	33.405	OK	17-02-2026	12:56:27.479	564.146	1009	OK
17-02-2026	12:56:28.479	565.147	133.398	25.069	463	0	OK	17-02-2026	12:56:28.479	565.147	33.404	OK	17-02-2026	12:56:28.479	565.147	1010	OK
17-02-2026	12:56:29.479	566.146	133.337	25.074	463	0	OK	17-02-2026	12:56:29.479	566.146	33.405	OK	17-02-2026	12:56:29.479	566.146	1010	OK
17-02-2026	12:56:30.480	567.148	133.392	25.069	463	0	OK	17-02-2026	12:56:30.480	567.148	33.406	OK	17-02-2026	12:56:30.480	567.148	1010	OK
17-02-2026	12:56:31.481	568.149	133.290	25.077	463	0	OK	17-02-2026	12:56:31.481	568.149	33.409	OK	17-02-2026	12:56:31.481	568.149	1010	OK
17-02-2026	12:56:32.480	569.148	133.302	25.076	463	0	OK	17-02-2026	12:56:32.480	569.148	33.409	OK	17-02-2026	12:56:32.480	569.148	1010	OK
17-02-2026	12:56:33.482	570.150	133.267	25.079	463	0	OK	17-02-2026	12:56:33.482	570.150	33.409	OK	17-02-2026	12:56:33.482	570.150	1010	OK
17-02-2026	12:56:34.482	571.150	133.192	25.086	463	0	OK	17-02-2026	12:56:34.482	571.150	33.407	OK	17-02-2026	12:56:34.482	571.150	1009	OK
17-02-2026	12:56:35.482	572.150	133.308	25.077	463	0	OK	17-02-2026	12:56:35.482	572.150	33.403	OK	17-02-2026	12:56:35.482	572.150	1010	OK
17-02-2026	12:56:36.483	573.150	133.207	25.086	463	0	OK	17-02-2026	12:56:36.483	573.150	33.402	OK	17-02-2026	12:56:36.483	573.150	1009	OK
17-02-2026	12:56:37.482	574.149	133.262	25.081	463	0	OK	17-02-2026	12:56:37.482	574.149	33.403	OK	17-02-2026	12:56:37.482	574.149	1009	OK
17-02-2026	12:56:38.483	575.151	133.239	25.083	463	0	OK	17-02-2026	12:56:38.483	575.151	33.403	OK	17-02-2026	12:56:38.483	575.151	1010	OK
17-02-2026	12:56:39.483	576.151	133.244	25.082	463	0	OK	17-02-2026	12:56:39.483	576.151	33.405	OK	17-02-2026	12:56:39.483	576.151	1009	OK
17-02-2026	12:56:40.482	577.150	133.244	25.082	463	0	OK	17-02-2026	12:56:40.482	577.150	33.405	OK	17-02-2026	12:56:40.482	577.150	1010	OK
17-02-2026	12:56:41.482	578.150	133.311	25.076	463	-1	OK	17-02-2026	12:56:41.482	578.150	33.406	OK	17-02-2026	12:56:41.482	578.150	1010	OK
