#--- Experiment --------------------------------------------------------------------------
#TPC-28-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.704	52.755	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.361	24.660	44.816	27.885	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
13-02-2026	11:38:40.699	15.602	168.538	24.688	259	0	OK	13-02-2026	11:38:40.699	15.602	28.279	OK	13-02-2026	11:38:40.699	15.602	1010	OK
13-02-2026	11:38:41.699	16.603	168.556	24.687	259	0	OK	13-02-2026	11:38:41.699	16.603	28.278	OK	13-02-2026	11:38:41.699	16.603	1010	OK
13-02-2026	11:38:42.699	17.603	168.514	24.690	259	0	OK	13-02-2026	11:38:42.699	17.603	28.278	OK	13-02-2026	11:38:42.699	17.603	1010	OK
13-02-2026	11:38:43.701	18.604	168.536	24.689	259	0	OK	13-02-2026	11:38:43.701	18.604	28.276	OK	13-02-2026	11:38:43.701	18.604	1010	OK
13-02-2026	11:38:44.702	19.605	168.579	24.686	259	0	OK	13-02-2026	11:38:44.702	19.605	28.276	OK	13-02-2026	11:38:44.702	19.605	1010	OK
13-02-2026	11:38:45.703	20.606	168.615	24.684	259	0	OK	13-02-2026	11:38:45.703	20.606	28.274	OK	13-02-2026	11:38:45.703	20.606	1010	OK
13-02-2026	11:38:46.702	21.606	168.542	24.690	259	0	OK	13-02-2026	11:38:46.702	21.606	28.271	OK	13-02-2026	11:38:46.702	21.606	1010	OK
13-02-2026	11:38:47.703	22.606	168.552	24.689	259	0	OK	13-02-2026	11:38:47.703	22.606	28.272	OK	13-02-2026	11:38:47.703	22.606	1010	OK
13-02-2026	11:38:48.702	23.606	168.527	24.691	259	0	OK	13-02-2026	11:38:48.702	23.606	28.271	OK	13-02-2026	11:38:48.702	23.606	1010	OK
13-02-2026	11:38:49.703	24.607	168.613	24.685	259	0	OK	13-02-2026	11:38:49.703	24.607	28.271	OK	13-02-2026	11:38:49.703	24.607	1010	OK
13-02-2026	11:38:50.704	25.607	168.613	24.685	259	0	OK	13-02-2026	11:38:50.704	25.607	28.271	OK	13-02-2026	11:38:50.704	25.607	1010	OK
13-02-2026	11:38:51.705	26.609	168.745	24.676	259	0	OK	13-02-2026	11:38:51.705	26.609	28.270	OK	13-02-2026	11:38:51.705	26.609	1010	OK
13-02-2026	11:38:52.703	27.607	168.660	24.682	259	0	OK	13-02-2026	11:38:52.703	27.607	28.270	OK	13-02-2026	11:38:52.703	27.607	1010	OK
13-02-2026	11:38:53.711	28.615	168.592	24.687	259	0	OK	13-02-2026	11:38:53.711	28.615	28.269	OK	13-02-2026	11:38:53.711	28.615	1010	OK
13-02-2026	11:38:54.706	29.609	168.610	24.686	259	0	OK	13-02-2026	11:38:54.706	29.609	28.268	OK	13-02-2026	11:38:54.706	29.609	1010	OK
13-02-2026	11:38:55.706	30.609	168.622	24.686	259	0	OK	13-02-2026	11:38:55.706	30.609	28.265	OK	13-02-2026	11:38:55.706	30.609	1010	OK
13-02-2026	11:38:56.719	31.623	168.634	24.686	259	0	OK	13-02-2026	11:38:56.719	31.623	28.262	OK	13-02-2026	11:38:56.719	31.623	1010	OK
13-02-2026	11:38:57.706	32.610	168.671	24.684	259	0	OK	13-02-2026	11:38:57.706	32.610	28.260	OK	13-02-2026	11:38:57.706	32.610	1010	OK
13-02-2026	11:38:58.706	33.609	168.771	24.677	259	0	OK	13-02-2026	11:38:58.706	33.609	28.260	OK	13-02-2026	11:38:58.706	33.609	1010	OK
13-02-2026	11:38:59.706	34.610	168.653	24.685	259	0	OK	13-02-2026	11:38:59.706	34.610	28.261	OK	13-02-2026	11:38:59.706	34.610	1010	OK
13-02-2026	11:39:00.707	35.610	168.626	24.686	259	0	OK	13-02-2026	11:39:00.707	35.610	28.264	OK	13-02-2026	11:39:00.707	35.610	1010	OK
13-02-2026	11:39:01.706	36.610	168.669	24.683	259	0	OK	13-02-2026	11:39:01.706	36.610	28.264	OK	13-02-2026	11:39:01.706	36.610	1010	OK
13-02-2026	11:39:02.706	37.609	168.645	24.685	259	0	OK	13-02-2026	11:39:02.706	37.609	28.263	OK	13-02-2026	11:39:02.706	37.609	1010	OK
13-02-2026	11:39:03.706	38.610	168.724	24.680	259	0	OK	13-02-2026	11:39:03.706	38.610	28.261	OK	13-02-2026	11:39:03.706	38.610	1010	OK
13-02-2026	11:39:04.707	39.610	168.616	24.687	259	0	OK	13-02-2026	11:39:04.707	39.610	28.263	OK	13-02-2026	11:39:04.707	39.610	1010	OK
13-02-2026	11:39:05.708	40.611	168.626	24.686	259	1	OK	13-02-2026	11:39:05.708	40.611	28.264	OK	13-02-2026	11:39:05.708	40.611	1010	OK
13-02-2026	11:39:06.707	41.611	168.708	24.680	259	0	OK	13-02-2026	11:39:06.707	41.611	28.265	OK	13-02-2026	11:39:06.707	41.611	1010	OK
13-02-2026	11:39:07.708	42.612	168.561	24.690	259	0	OK	13-02-2026	11:39:07.708	42.612	28.266	OK	13-02-2026	11:39:07.708	42.612	1010	OK
13-02-2026	11:39:08.707	43.611	168.690	24.681	259	1	OK	13-02-2026	11:39:08.707	43.611	28.266	OK	13-02-2026	11:39:08.707	43.611	1010	OK
13-02-2026	11:39:09.709	44.612	168.603	24.686	259	0	OK	13-02-2026	11:39:09.709	44.612	28.270	OK	13-02-2026	11:39:09.709	44.612	1010	OK
13-02-2026	11:39:10.709	45.612	168.637	24.683	259	0	OK	13-02-2026	11:39:10.709	45.612	28.272	OK	13-02-2026	11:39:10.709	45.612	1010	OK
13-02-2026	11:39:11.708	46.612	168.637	24.683	259	0	OK	13-02-2026	11:39:11.708	46.612	28.272	OK	13-02-2026	11:39:11.708	46.612	1010	OK
13-02-2026	11:39:12.708	47.612	168.662	24.681	259	1	OK	13-02-2026	11:39:12.708	47.612	28.273	OK	13-02-2026	11:39:12.708	47.612	1010	OK
13-02-2026	11:39:13.710	48.614	168.530	24.690	259	1	OK	13-02-2026	11:39:13.710	48.614	28.274	OK	13-02-2026	11:39:13.710	48.614	1010	OK
13-02-2026	11:39:14.713	49.616	168.672	24.680	259	0	OK	13-02-2026	11:39:14.713	49.616	28.274	OK	13-02-2026	11:39:14.713	49.616	1010	OK
13-02-2026	11:39:15.710	50.614	168.617	24.683	259	0	OK	13-02-2026	11:39:15.710	50.614	28.277	OK	13-02-2026	11:39:15.710	50.614	1010	OK
13-02-2026	11:39:16.711	51.615	168.709	24.676	259	0	OK	13-02-2026	11:39:16.711	51.615	28.279	OK	13-02-2026	11:39:16.711	51.615	1010	OK
13-02-2026	11:39:17.713	52.617	168.671	24.679	259	0	OK	13-02-2026	11:39:17.713	52.617	28.278	OK	13-02-2026	11:39:17.713	52.617	1010	OK
13-02-2026	11:39:18.711	53.615	168.560	24.687	259	0	OK	13-02-2026	11:39:18.711	53.615	28.277	OK	13-02-2026	11:39:18.711	53.615	1010	OK
13-02-2026	11:39:19.713	54.616	168.450	24.695	259	0	OK	13-02-2026	11:39:19.713	54.616	28.276	OK	13-02-2026	11:39:19.713	54.616	1010	OK
13-02-2026	11:39:20.711	55.615	168.721	24.676	259	0	OK	13-02-2026	11:39:20.711	55.615	28.276	OK	13-02-2026	11:39:20.711	55.615	1010	OK
13-02-2026	11:39:21.712	56.615	168.640	24.682	259	0	OK	13-02-2026	11:39:21.712	56.615	28.275	OK	13-02-2026	11:39:21.712	56.615	1010	OK
13-02-2026	11:39:22.712	57.615	168.615	24.684	259	0	OK	13-02-2026	11:39:22.712	57.615	28.274	OK	13-02-2026	11:39:22.712	57.615	1010	OK
13-02-2026	11:39:23.712	58.615	168.656	24.680	259	0	OK	13-02-2026	11:39:23.712	58.615	28.278	OK	13-02-2026	11:39:23.712	58.615	1010	OK
13-02-2026	11:39:24.712	59.615	168.528	24.689	259	0	OK	13-02-2026	11:39:24.712	59.615	28.278	OK	13-02-2026	11:39:24.712	59.615	1010	OK
13-02-2026	11:39:25.712	60.616	168.506	24.690	259	0	OK	13-02-2026	11:39:25.712	60.616	28.280	OK	13-02-2026	11:39:25.712	60.616	1010	OK
13-02-2026	11:39:26.711	61.615	168.567	24.686	259	0	OK	13-02-2026	11:39:26.711	61.615	28.279	OK	13-02-2026	11:39:26.711	61.615	1010	OK
13-02-2026	11:39:27.713	62.617	168.556	24.687	259	0	OK	13-02-2026	11:39:27.713	62.617	28.278	OK	13-02-2026	11:39:27.713	62.617	1010	OK
13-02-2026	11:39:28.713	63.616	168.542	24.688	259	0	OK	13-02-2026	11:39:28.713	63.616	28.278	OK	13-02-2026	11:39:28.713	63.616	1010	OK
13-02-2026	11:39:29.713	64.617	168.495	24.691	259	0	OK	13-02-2026	11:39:29.713	64.617	28.279	OK	13-02-2026	11:39:29.713	64.617	1010	OK
13-02-2026	11:39:30.715	65.618	168.648	24.680	259	1	OK	13-02-2026	11:39:30.715	65.618	28.280	OK	13-02-2026	11:39:30.715	65.618	1010	OK
13-02-2026	11:39:31.714	66.618	168.408	24.696	259	0	OK	13-02-2026	11:39:31.714	66.618	28.283	OK	13-02-2026	11:39:31.714	66.618	1010	OK
13-02-2026	11:39:32.714	67.618	168.573	24.685	259	0	OK	13-02-2026	11:39:32.714	67.618	28.281	OK	13-02-2026	11:39:32.714	67.618	1010	OK
13-02-2026	11:39:33.715	68.619	168.508	24.689	259	0	OK	13-02-2026	11:39:33.715	68.619	28.283	OK	13-02-2026	11:39:33.715	68.619	1010	OK
13-02-2026	11:39:34.715	69.619	168.537	24.687	259	0	OK	13-02-2026	11:39:34.715	69.619	28.283	OK	13-02-2026	11:39:34.715	69.619	1010	OK
13-02-2026	11:39:35.715	70.618	168.433	24.694	259	0	OK	13-02-2026	11:39:35.715	70.618	28.284	OK	13-02-2026	11:39:35.715	70.618	1010	OK
13-02-2026	11:39:36.716	71.619	168.553	24.685	259	0	OK	13-02-2026	11:39:36.716	71.619	28.286	OK	13-02-2026	11:39:36.716	71.619	1010	OK
13-02-2026	11:39:37.717	72.621	168.435	24.693	259	0	OK	13-02-2026	11:39:37.717	72.621	28.287	OK	13-02-2026	11:39:37.717	72.621	1010	OK
13-02-2026	11:39:38.716	73.620	168.484	24.689	259	0	OK	13-02-2026	11:39:38.716	73.620	28.289	OK	13-02-2026	11:39:38.716	73.620	1010	OK
13-02-2026	11:39:39.716	74.620	168.639	24.679	259	0	OK	13-02-2026	11:39:39.716	74.620	28.286	OK	13-02-2026	11:39:39.716	74.620	1010	OK
13-02-2026	11:39:40.717	75.620	168.518	24.688	259	0	OK	13-02-2026	11:39:40.717	75.620	28.284	OK	13-02-2026	11:39:40.717	75.620	1010	OK
13-02-2026	11:39:41.718	76.621	168.518	24.688	259	0	OK	13-02-2026	11:39:41.718	76.621	28.284	OK	13-02-2026	11:39:41.718	76.621	1010	OK
13-02-2026	11:39:42.716	77.620	168.596	24.682	259	0	OK	13-02-2026	11:39:42.716	77.620	28.286	OK	13-02-2026	11:39:42.716	77.620	1010	OK
13-02-2026	11:39:43.722	78.626	168.503	24.688	259	0	OK	13-02-2026	11:39:43.722	78.626	28.288	OK	13-02-2026	11:39:43.722	78.626	1010	OK
13-02-2026	11:39:44.718	79.621	168.535	24.686	259	0	OK	13-02-2026	11:39:44.718	79.621	28.287	OK	13-02-2026	11:39:44.718	79.621	1010	OK
13-02-2026	11:39:45.718	80.622	168.518	24.688	259	0	OK	13-02-2026	11:39:45.718	80.622	28.284	OK	13-02-2026	11:39:45.718	80.622	1010	OK
13-02-2026	11:39:46.720	81.623	168.541	24.687	259	0	OK	13-02-2026	11:39:46.720	81.623	28.282	OK	13-02-2026	11:39:46.720	81.623	1010	OK
13-02-2026	11:39:47.722	82.626	168.644	24.680	259	0	OK	13-02-2026	11:39:47.722	82.626	28.281	OK	13-02-2026	11:39:47.722	82.626	1010	OK
13-02-2026	11:39:48.721	83.625	168.666	24.679	259	0	OK	13-02-2026	11:39:48.721	83.625	28.279	OK	13-02-2026	11:39:48.721	83.625	1010	OK
13-02-2026	11:39:49.721	84.625	168.678	24.679	259	0	OK	13-02-2026	11:39:49.721	84.625	28.276	OK	13-02-2026	11:39:49.721	84.625	1010	OK
13-02-2026	11:39:50.722	85.625	168.690	24.679	259	0	OK	13-02-2026	11:39:50.722	85.625	28.273	OK	13-02-2026	11:39:50.722	85.625	1010	OK
13-02-2026	11:39:51.722	86.625	168.617	24.685	259	0	OK	13-02-2026	11:39:51.722	86.625	28.270	OK	13-02-2026	11:39:51.722	86.625	1010	OK
13-02-2026	11:39:52.722	87.625	168.635	24.684	259	0	OK	13-02-2026	11:39:52.722	87.625	28.269	OK	13-02-2026	11:39:52.722	87.625	1010	OK
13-02-2026	11:39:53.721	88.625	168.647	24.684	259	0	OK	13-02-2026	11:39:53.721	88.625	28.266	OK	13-02-2026	11:39:53.721	88.625	1010	OK
13-02-2026	11:39:54.723	89.626	168.708	24.680	259	-1	OK	13-02-2026	11:39:54.723	89.626	28.265	OK	13-02-2026	11:39:54.723	89.626	1010	OK
13-02-2026	11:39:55.723	90.626	168.634	24.686	259	0	OK	13-02-2026	11:39:55.723	90.626	28.262	OK	13-02-2026	11:39:55.723	90.626	1010	OK
13-02-2026	11:39:56.723	91.626	168.528	24.694	259	0	OK	13-02-2026	11:39:56.723	91.626	28.260	OK	13-02-2026	11:39:56.723	91.626	1010	OK
13-02-2026	11:39:57.723	92.626	168.483	24.698	259	0	OK	13-02-2026	11:39:57.723	92.626	28.257	OK	13-02-2026	11:39:57.723	92.626	1010	OK
13-02-2026	11:39:58.723	93.626	168.652	24.687	259	0	OK	13-02-2026	11:39:58.723	93.626	28.254	OK	13-02-2026	11:39:58.723	93.626	1010	OK
13-02-2026	11:39:59.725	94.628	168.556	24.694	259	0	OK	13-02-2026	11:39:59.725	94.628	28.253	OK	13-02-2026	11:39:59.725	94.628	1010	OK
13-02-2026	11:40:00.724	95.628	168.635	24.689	259	0	OK	13-02-2026	11:40:00.724	95.628	28.251	OK	13-02-2026	11:40:00.724	95.628	1010	OK
13-02-2026	11:40:01.724	96.628	168.604	24.692	259	0	OK	13-02-2026	11:40:01.724	96.628	28.248	OK	13-02-2026	11:40:01.724	96.628	1010	OK
13-02-2026	11:40:02.725	97.629	168.753	24.681	259	0	OK	13-02-2026	11:40:02.725	97.629	28.250	OK	13-02-2026	11:40:02.725	97.629	1010	OK
13-02-2026	11:40:03.725	98.629	168.608	24.692	259	0	OK	13-02-2026	11:40:03.725	98.629	28.247	OK	13-02-2026	11:40:03.725	98.629	1010	OK
13-02-2026	11:40:04.725	99.629	168.584	24.694	259	0	OK	13-02-2026	11:40:04.725	99.629	28.246	OK	13-02-2026	11:40:04.725	99.629	1010	OK
13-02-2026	11:40:05.727	100.630	168.549	24.697	259	0	OK	13-02-2026	11:40:05.727	100.630	28.244	OK	13-02-2026	11:40:05.727	100.630	1010	OK
13-02-2026	11:40:06.728	101.632	168.728	24.685	259	0	OK	13-02-2026	11:40:06.728	101.632	28.242	OK	13-02-2026	11:40:06.728	101.632	1010	OK
13-02-2026	11:40:07.727	102.630	168.738	24.684	259	0	OK	13-02-2026	11:40:07.727	102.630	28.243	OK	13-02-2026	11:40:07.727	102.630	1010	OK
13-02-2026	11:40:08.726	103.630	168.700	24.687	259	0	OK	13-02-2026	11:40:08.726	103.630	28.242	OK	13-02-2026	11:40:08.726	103.630	1010	OK
13-02-2026	11:40:09.726	104.629	168.657	24.690	259	0	OK	13-02-2026	11:40:09.726	104.629	28.242	OK	13-02-2026	11:40:09.726	104.629	1010	OK
13-02-2026	11:40:10.728	105.631	168.667	24.689	259	0	OK	13-02-2026	11:40:10.728	105.631	28.243	OK	13-02-2026	11:40:10.728	105.631	1010	OK
13-02-2026	11:40:11.727	106.631	168.575	24.696	259	0	OK	13-02-2026	11:40:11.727	106.631	28.241	OK	13-02-2026	11:40:11.727	106.631	1010	OK
13-02-2026	11:40:12.728	107.632	168.673	24.688	259	0	OK	13-02-2026	11:40:12.728	107.632	28.245	OK	13-02-2026	11:40:12.728	107.632	1010	OK
13-02-2026	11:40:13.729	108.632	168.592	24.694	259	0	OK	13-02-2026	11:40:13.729	108.632	28.244	OK	13-02-2026	11:40:13.729	108.632	1010	OK
13-02-2026	11:40:14.730	109.633	168.734	24.684	259	0	OK	13-02-2026	11:40:14.730	109.633	28.244	OK	13-02-2026	11:40:14.730	109.633	1010	OK
13-02-2026	11:40:15.729	110.633	168.575	24.696	259	0	OK	13-02-2026	11:40:15.729	110.633	28.241	OK	13-02-2026	11:40:15.729	110.633	1010	OK
13-02-2026	11:40:16.729	111.632	168.742	24.684	259	1	OK	13-02-2026	11:40:16.729	111.632	28.242	OK	13-02-2026	11:40:16.729	111.632	1010	OK
13-02-2026	11:40:17.729	112.632	168.567	24.696	259	0	OK	13-02-2026	11:40:17.729	112.632	28.243	OK	13-02-2026	11:40:17.729	112.632	1010	OK
13-02-2026	11:40:18.729	113.633	168.710	24.686	259	0	OK	13-02-2026	11:40:18.729	113.633	28.243	OK	13-02-2026	11:40:18.729	113.633	1010	OK
13-02-2026	11:40:19.731	114.634	168.767	24.682	259	0	OK	13-02-2026	11:40:19.731	114.634	28.243	OK	13-02-2026	11:40:19.731	114.634	1010	OK
13-02-2026	11:40:20.734	115.637	168.620	24.692	259	0	OK	13-02-2026	11:40:20.734	115.637	28.244	OK	13-02-2026	11:40:20.734	115.637	1010	OK
13-02-2026	11:40:21.734	116.637	168.773	24.681	259	0	OK	13-02-2026	11:40:21.734	116.637	28.245	OK	13-02-2026	11:40:21.734	116.637	1010	OK
13-02-2026	11:40:22.733	117.636	168.702	24.686	259	0	OK	13-02-2026	11:40:22.733	117.636	28.245	OK	13-02-2026	11:40:22.733	117.636	1010	OK
13-02-2026	11:40:23.733	118.637	168.612	24.692	259	0	OK	13-02-2026	11:40:23.733	118.637	28.246	OK	13-02-2026	11:40:23.733	118.637	1010	OK
13-02-2026	11:40:24.734	119.637	168.841	24.676	259	0	OK	13-02-2026	11:40:24.734	119.637	28.246	OK	13-02-2026	11:40:24.734	119.637	1010	OK
13-02-2026	11:40:25.733	120.636	168.757	24.681	259	0	OK	13-02-2026	11:40:25.733	120.636	28.249	OK	13-02-2026	11:40:25.733	120.636	1010	OK
13-02-2026	11:40:26.733	121.637	168.747	24.682	259	1	OK	13-02-2026	11:40:26.733	121.637	28.248	OK	13-02-2026	11:40:26.733	121.637	1010	OK
13-02-2026	11:40:27.733	122.636	168.717	24.683	259	0	OK	13-02-2026	11:40:27.733	122.636	28.252	OK	13-02-2026	11:40:27.733	122.636	1010	OK
13-02-2026	11:40:28.733	123.636	168.652	24.687	259	0	OK	13-02-2026	11:40:28.733	123.636	28.254	OK	13-02-2026	11:40:28.733	123.636	1010	OK
13-02-2026	11:40:29.733	124.636	168.762	24.679	259	0	OK	13-02-2026	11:40:29.733	124.636	28.255	OK	13-02-2026	11:40:29.733	124.636	1010	OK
13-02-2026	11:40:30.735	125.639	168.687	24.684	259	0	OK	13-02-2026	11:40:30.735	125.639	28.256	OK	13-02-2026	11:40:30.735	125.639	1010	OK
13-02-2026	11:40:31.746	126.650	168.791	24.677	259	0	OK	13-02-2026	11:40:31.746	126.650	28.255	OK	13-02-2026	11:40:31.746	126.650	1010	OK
13-02-2026	11:40:32.733	127.636	168.825	24.674	259	0	OK	13-02-2026	11:40:32.733	127.636	28.257	OK	13-02-2026	11:40:32.733	127.636	1010	OK
13-02-2026	11:40:33.734	128.638	168.726	24.681	259	0	OK	13-02-2026	11:40:33.734	128.638	28.257	OK	13-02-2026	11:40:33.734	128.638	1010	OK
13-02-2026	11:40:34.733	129.636	168.656	24.685	259	0	OK	13-02-2026	11:40:34.733	129.636	28.260	OK	13-02-2026	11:40:34.733	129.636	1010	OK
13-02-2026	11:40:35.734	130.637	168.775	24.677	259	0	OK	13-02-2026	11:40:35.734	130.637	28.259	OK	13-02-2026	11:40:35.734	130.637	1010	OK
13-02-2026	11:40:36.735	131.638	168.646	24.686	259	0	OK	13-02-2026	11:40:36.735	131.638	28.259	OK	13-02-2026	11:40:36.735	131.638	1010	OK
13-02-2026	11:40:37.733	132.637	168.736	24.680	259	0	OK	13-02-2026	11:40:37.733	132.637	28.258	OK	13-02-2026	11:40:37.733	132.637	1010	OK
